Date	Close	High	Low	Open	Volume
	PAY	PAY	PAY	PAY	PAY
2023-04-24	8.11	8.24	8.01	8.24	21800
2023-04-25	8.10	8.23	7.98	7.98	75700
2023-04-26	7.92	8.36	7.82	8.12	48900
2023-04-27	8.14	8.14	7.96	8.00	22800
2023-04-28	8.23	8.36	8.03	8.16	32300
2023-05-01	8.36	8.55	8.19	8.23	53000
2023-05-02	8.09	8.33	7.90	8.22	75800
2023-05-03	7.95	8.20	7.86	8.14	41100
2023-05-04	7.91	8.05	7.76	7.92	53800
2023-05-05	8.18	8.49	8.07	8.07	42800
2023-05-08	8.04	8.38	7.94	8.38	110800
2023-05-09	9.06	9.31	8.61	8.61	251600
2023-05-10	9.28	9.50	9.14	9.20	82300
2023-05-11	9.20	9.47	8.94	9.19	53000
2023-05-12	9.00	9.28	8.98	9.27	31600
2023-05-15	9.21	9.28	9.00	9.07	37000
2023-05-16	9.10	9.63	9.07	9.27	101900
2023-05-17	9.41	9.48	9.14	9.23	32500
2023-05-18	9.58	9.69	9.36	9.36	38200
2023-05-19	9.91	10.12	9.63	9.72	36300
2023-05-22	9.94	10.03	9.63	9.78	81700
2023-05-23	9.97	10.07	9.88	9.91	41800
2023-05-24	10.01	10.07	9.76	9.79	146300
2023-05-25	9.81	10.10	9.67	10.10	83900
2023-05-26	9.71	9.94	9.71	9.79	76000
2023-05-30	9.38	9.81	8.86	9.78	98800
2023-05-31	9.40	9.64	9.02	9.32	368100
2023-06-01	10.09	10.21	9.45	9.46	108100
2023-06-02	10.43	10.58	10.13	10.25	82500
2023-06-05	9.61	10.59	9.33	10.53	68300
2023-06-06	9.85	10.14	9.53	9.53	28200
2023-06-07	10.12	10.23	9.85	10.00	100000
2023-06-08	9.90	10.12	9.76	10.03	69700
2023-06-09	10.01	10.11	9.80	9.87	46000
2023-06-12	10.00	10.22	9.90	9.99	70500
2023-06-13	10.22	10.32	10.00	10.04	60500
2023-06-14	10.42	10.48	10.08	10.19	67800
2023-06-15	10.19	10.60	10.00	10.43	65500
2023-06-16	10.53	10.55	10.03	10.26	271400
2023-06-20	11.19	11.24	10.49	10.49	154400
2023-06-21	11.24	11.37	10.91	10.98	130300
2023-06-22	11.00	11.47	10.86	11.10	84000
2023-06-23	10.48	10.97	10.40	10.79	133400
2023-06-26	10.34	10.74	10.29	10.55	67100
2023-06-27	10.50	10.73	10.12	10.34	69500
2023-06-28	10.40	10.49	10.31	10.48	37400
2023-06-29	10.39	10.69	10.39	10.43	33100
2023-06-30	10.56	10.68	10.33	10.43	36200
2023-07-03	10.42	10.73	10.40	10.64	16600
2023-07-05	9.96	10.29	9.93	10.25	62200
