Date	Open	High	Low	Close	Volume
2012-01-03	91.88	92.32	91.64	91.64	163250.00
2012-01-04	91.52	91.90	91.14	91.80	448450.00
2012-01-05	91.39	92.19	90.92	92.10	253500.00
2012-01-06	92.19	92.19	91.55	91.91	166900.00
2012-01-09	92.07	92.15	91.60	92.05	177000.00
2012-01-10	93.03	93.17	92.73	92.84	261200.00
2012-01-11	92.57	93.01	92.40	92.93	203800.00
2012-01-12	93.15	93.25	92.41	93.14	202250.00
2012-01-13	92.51	92.75	91.82	92.75	147200.00
2012-01-17	93.52	93.67	92.79	93.00	324250.00
2012-01-18	93.00	94.03	92.82	94.03	172100.00
2012-01-19	94.32	94.58	94.10	94.54	224500.00
2012-01-20	94.38	94.58	94.14	94.54	345200.00
2012-01-23	94.54	95.09	94.21	94.63	130950.00
2012-01-24	94.07	94.55	93.91	94.49	203100.00
2012-01-25	94.38	95.53	94.03	95.32	254050.00
2012-01-26	95.78	95.89	94.44	94.84	137600.00
2012-01-27	94.35	94.93	94.32	94.71	104100.00
2012-01-30	93.85	94.47	93.52	94.40	329650.00
2012-01-31	94.95	95.04	94.00	94.35	157450.00
2012-02-01	95.10	95.68	94.99	95.24	99050.00
2012-02-02	95.45	95.62	95.07	95.43	143050.00
2012-02-03	96.36	96.78	96.19	96.78	223150.00
2012-02-06	96.34	96.69	96.20	96.64	150200.00
2012-02-07	96.49	97.08	96.11	96.94	164250.00
2012-02-08	96.99	97.23	96.58	97.15	259750.00
2012-02-09	97.38	97.48	96.78	97.26	259000.00
2012-02-10	96.42	96.67	96.23	96.60	123500.00
2012-02-13	97.29	97.45	96.91	97.34	230400.00
2012-02-14	97.07	97.24	96.56	97.19	203400.00
2012-02-15	97.54	97.65	96.58	96.77	188100.00
2012-02-16	96.77	97.89	96.61	97.82	438550.00
2012-02-17	98.17	98.18	97.71	98.06	604200.00
2012-02-21	98.33	98.53	97.82	98.12	758200.00
2012-02-22	97.93	98.15	97.65	97.79	190900.00
2012-02-23	97.76	98.31	97.43	98.26	328050.00
2012-02-24	98.47	98.64	98.25	98.40	162950.00
2012-02-27	97.81	98.88	97.63	98.58	267800.00
2012-02-28	98.67	98.95	98.47	98.92	141900.00
2012-02-29	99.06	99.35	98.34	98.39	229600.00
2012-03-01	98.75	99.21	98.40	99.03	193450.00
2012-03-02	99.00	99.08	98.53	98.77	142800.00
2012-03-05	98.58	98.62	97.98	98.34	667900.00
2012-03-06	97.30	97.35	96.60	96.80	411100.00
2012-03-07	97.13	97.71	97.04	97.57	170350.00
2012-03-08	98.18	98.72	97.96	98.51	253600.00
2012-03-09	98.73	99.14	98.62	98.89	152950.00
2012-03-12	98.92	99.05	98.58	98.94	174700.00
2012-03-13	99.49	100.75	99.32	100.71	192100.00
2012-03-14	100.76	100.97	100.32	100.64	709950.00
2012-03-15	100.78	101.23	100.51	101.16	501650.00
2012-03-16	101.41	101.47	101.16	101.30	272250.00
2012-03-19	101.30	102.05	101.20	101.72	143500.00
2012-03-20	101.17	101.55	100.89	101.44	1310800.00
2012-03-21	101.47	101.58	101.08	101.28	162100.00
2012-03-22	100.53	100.79	100.24	100.49	633200.00
2012-03-23	100.65	100.95	100.07	100.89	111950.00
2012-03-26	101.59	102.25	101.57	102.25	203000.00
2012-03-27	102.40	102.46	101.92	101.97	573550.00
2012-03-28	101.94	102.06	100.90	101.48	201350.00
2012-03-29	100.88	101.42	100.47	101.31	2612050.00
2012-03-30	101.78	101.87	101.24	101.64	270750.00
2012-04-02	101.64	102.73	101.43	102.46	374700.00
2012-04-03	102.27	102.49	101.45	102.06	333850.00
2012-04-04	101.26	101.35	100.69	100.99	383000.00
2012-04-05	100.67	101.27	100.58	100.96	722350.00
2012-04-09	99.71	100.25	99.59	99.84	474850.00
2012-04-10	99.65	99.92	98.07	98.10	392650.00
2012-04-11	99.21	99.33	98.80	98.91	172850.00
2012-04-12	99.02	100.31	99.00	100.26	105550.00
2012-04-13	100.03	100.03	98.97	99.06	2416850.00
2012-04-16	99.60	99.71	98.64	98.95	826850.00
2012-04-17	99.60	100.67	99.54	100.47	497450.00
2012-04-18	100.04	100.45	99.95	100.12	420750.00
2012-04-19	100.15	100.50	99.03	99.47	831200.00
2012-04-20	99.93	100.25	99.60	99.63	112100.00
2012-04-23	98.64	98.89	98.21	98.78	324950.00
2012-04-24	98.87	99.41	98.84	99.14	469300.00
2012-04-25	100.14	100.56	100.07	100.53	171750.00
2012-04-26	100.36	101.35	100.26	101.23	157100.00
2012-04-27	101.57	101.70	101.01	101.43	185050.00
2012-04-30	101.23	101.26	100.77	100.99	247600.00
2012-05-01	101.02	102.32	100.90	101.65	527450.00
2012-05-02	101.10	101.46	100.75	101.34	154250.00
2012-05-03	101.42	101.45	100.42	100.60	177000.00
2012-05-04	100.07	100.14	98.92	98.95	365200.00
2012-05-07	98.61	99.36	98.57	99.03	990350.00
2012-05-08	98.45	98.78	97.49	98.61	403050.00
2012-05-09	97.58	98.67	97.14	98.05	373700.00
2012-05-10	98.80	98.83	98.09	98.23	130100.00
2012-05-11	97.66	98.84	97.61	97.91	365300.00
2012-05-14	97.00	97.53	96.74	96.87	953250.00
2012-05-15	96.77	97.36	96.17	96.33	1532500.00
2012-05-16	96.73	97.12	95.92	95.92	331350.00
2012-05-17	95.99	96.06	94.47	94.47	288750.00
2012-05-18	94.86	95.05	93.60	93.73	760350.00
2012-05-21	93.98	95.35	93.87	95.31	271550.00
2012-05-22	95.59	96.22	94.88	95.51	654450.00
2012-05-23	94.82	95.64	93.89	95.51	176000.00
2012-05-24	95.83	95.92	94.93	95.69	112050.00
2012-05-25	95.70	95.92	95.23	95.46	336400.00
2012-05-29	96.22	96.74	95.89	96.55	306600.00
2012-05-30	95.76	95.80	94.97	95.16	809500.00
2012-05-31	95.16	95.64	94.15	94.93	424150.00
2012-06-01	93.43	93.76	92.56	92.61	641850.00
2012-06-04	92.72	92.97	91.85	92.57	213600.00
2012-06-05	92.34	93.33	92.29	93.11	252350.00
2012-06-06	93.89	95.35	93.84	95.34	254650.00
2012-06-07	96.41	96.44	95.20	95.32	201000.00
2012-06-08	95.21	96.16	94.82	96.11	219550.00
2012-06-11	96.95	96.98	94.83	94.94	304600.00
2012-06-12	95.20	96.05	94.74	96.05	168300.00
2012-06-13	95.72	96.27	95.07	95.42	144900.00
2012-06-14	95.59	96.79	95.40	96.47	2181350.00
2012-06-15	96.81	97.45	96.65	97.33	229250.00
2012-06-18	97.01	97.82	96.77	97.53	482500.00
2012-06-19	98.05	98.92	98.01	98.53	175200.00
2012-06-20	98.56	98.83	97.66	98.37	235700.00
2012-06-21	98.51	98.54	96.10	96.21	155400.00
2012-06-22	96.70	97.07	96.32	96.90	285800.00
2012-06-25	95.90	95.92	95.01	95.36	283200.00
2012-06-26	95.62	96.11	95.09	95.82	352750.00
2012-06-27	96.15	96.87	96.11	96.68	301100.00
2012-06-28	96.06	96.54	95.35	96.46	171750.00
2012-06-29	98.19	98.90	97.92	98.85	305000.00
2012-07-02	99.12	99.22	98.44	99.12	258700.00
2012-07-03	99.12	99.84	99.01	99.77	161050.00
2012-07-05	99.47	99.76	98.98	99.35	308900.00
2012-07-06	98.39	98.57	97.90	98.42	478350.00
2012-07-09	98.36	98.42	97.82	98.30	177800.00
2012-07-10	98.77	98.88	97.08	97.39	322300.00
2012-07-11	97.44	97.69	96.87	97.41	199700.00
2012-07-12	96.85	97.36	96.28	96.90	432700.00
2012-07-13	97.20	98.65	97.20	98.55	480650.00
2012-07-16	98.33	98.62	97.98	98.33	164400.00
2012-07-17	98.73	99.20	97.71	99.03	293450.00
2012-07-18	98.79	99.93	98.73	99.74	242900.00
2012-07-19	99.98	100.31	99.65	100.00	516500.00
2012-07-20	99.44	99.58	99.00	99.08	606900.00
2012-07-23	97.63	98.36	97.20	98.09	451450.00
2012-07-24	98.17	98.17	96.60	97.31	533700.00
2012-07-25	97.47	97.69	96.76	97.25	509100.00
2012-07-26	98.71	99.06	98.22	98.84	412450.00
2012-07-27	99.41	100.98	99.23	100.74	901950.00
2012-07-30	100.60	101.15	100.39	100.69	348300.00
2012-07-31	100.57	100.84	100.04	100.04	681600.00
2012-08-01	100.69	100.73	99.77	99.93	526450.00
2012-08-02	99.20	99.88	98.47	99.23	478100.00
2012-08-03	100.66	101.38	100.58	101.17	239850.00
2012-08-06	101.49	101.79	101.36	101.44	547200.00
2012-08-07	101.82	102.33	101.79	101.90	380200.00
2012-08-08	101.55	102.14	101.55	102.01	322000.00
2012-08-09	101.92	102.31	101.79	102.12	360650.00
2012-08-10	101.74	102.33	101.54	102.28	336450.00
2012-08-13	102.11	102.27	101.69	102.20	329900.00
2012-08-14	102.60	102.65	101.95	102.25	456950.00
2012-08-15	102.19	102.52	102.12	102.36	213000.00
2012-08-16	102.49	103.25	102.27	103.06	632400.00
2012-08-17	103.28	103.35	103.01	103.30	355350.00
2012-08-20	103.15	103.28	102.84	103.27	288100.00
2012-08-21	103.52	103.92	102.74	102.95	304100.00
2012-08-22	102.68	103.12	102.46	102.96	350050.00
2012-08-23	102.77	102.77	101.98	102.15	159950.00
2012-08-24	101.95	103.00	101.85	102.79	410950.00
