Date	Close	High	Low	Open	Volume
	QXO	QXO	QXO	QXO	QXO
2014-02-05	16.13	16.13	16.13	16.13	32
2014-02-06	13.44	13.44	13.44	13.44	42
2014-02-07	16.13	16.13	16.13	16.13	0
2014-02-10	9.41	9.41	9.41	9.41	7
2014-02-11	16.13	16.13	16.13	16.13	4
2014-02-12	16.13	16.13	16.13	16.13	0
2014-02-13	16.13	16.13	16.13	16.13	0
2014-02-14	10.75	10.75	10.75	10.75	13
2014-02-18	10.75	13.44	10.75	13.44	7
2014-02-19	10.75	10.75	10.75	10.75	0
2014-02-20	10.75	10.75	10.75	10.75	0
2014-02-21	13.44	13.44	13.44	13.44	37
2014-02-24	13.44	13.44	13.44	13.44	0
2014-02-25	10.75	16.13	10.75	10.75	29
2014-02-26	10.75	10.75	10.75	10.75	0
2014-02-27	10.75	10.75	10.75	10.75	0
2014-02-28	10.75	10.75	10.75	10.75	0
2014-03-03	13.44	16.13	13.44	16.13	108
2014-03-04	13.44	13.44	13.44	13.44	0
2014-03-05	16.13	16.13	12.10	12.10	33
2014-03-06	13.44	13.44	12.10	12.10	34
2014-03-07	16.13	16.13	13.44	13.44	60
2014-03-10	16.13	16.13	16.13	16.13	22
2014-03-11	16.13	16.13	16.13	16.13	0
2014-03-12	14.78	16.13	14.78	16.13	132
2014-03-13	14.78	14.78	13.44	14.78	25
2014-03-14	13.44	13.44	13.44	13.44	5
2014-03-17	14.78	14.78	14.78	14.78	58
2014-03-18	14.78	14.78	14.78	14.78	0
2014-03-19	13.44	13.44	13.44	13.44	12
2014-03-20	14.78	14.78	14.78	14.78	21
2014-03-21	13.44	13.44	13.44	13.44	89
2014-03-24	13.44	13.44	13.44	13.44	33
2014-03-25	13.44	13.44	13.44	13.44	0
2014-03-26	17.47	17.47	13.44	14.78	201
2014-03-27	17.47	17.47	17.47	17.47	17
2014-03-28	17.47	17.47	17.47	17.47	42
2014-03-31	17.47	17.47	14.78	14.78	199
2014-04-01	17.47	17.47	16.13	17.47	11
2014-04-02	17.47	17.47	14.78	14.78	14
2014-04-03	17.47	17.47	16.13	16.13	163
2014-04-04	16.13	20.16	14.78	17.47	410
2014-04-07	20.16	20.16	16.13	16.13	87
2014-04-08	16.13	20.16	16.13	20.16	46
2014-04-09	21.50	21.50	16.13	16.13	175
2014-04-10	20.16	22.85	20.16	21.50	211
2014-04-11	20.16	20.16	20.16	20.16	11
2014-04-14	20.16	20.16	20.16	20.16	0
2014-04-15	20.16	20.16	20.16	20.16	33
2014-04-16	20.16	20.16	20.16	20.16	1
2014-04-17	21.50	21.50	20.16	20.16	52
2014-04-21	20.16	21.50	20.16	21.50	32
2014-04-22	22.85	22.85	22.85	22.85	46
2014-04-23	24.19	28.23	22.85	22.85	304
2014-04-24	24.19	26.88	24.19	26.88	262
2014-04-25	24.19	24.19	17.47	24.19	424
2014-04-28	22.85	22.85	22.85	22.85	1
2014-04-29	20.16	20.16	18.82	18.82	20
2014-04-30	18.82	24.19	18.82	24.19	165
2014-05-01	16.13	20.16	16.13	18.82	174
2014-05-02	16.13	26.88	16.13	20.16	62
2014-05-05	17.47	17.47	17.47	17.47	7
2014-05-06	17.47	17.47	17.47	17.47	0
2014-05-07	17.47	17.47	17.47	17.47	0
2014-05-08	18.82	18.82	18.82	18.82	3
2014-05-09	20.16	20.16	17.47	17.47	71
2014-05-12	20.16	20.16	20.16	20.16	83
2014-05-13	20.16	20.16	20.16	20.16	0
2014-05-14	26.88	26.88	26.88	26.88	42
2014-05-15	18.82	25.54	17.47	25.54	311
2014-05-16	17.47	18.82	17.47	18.82	29
2014-05-19	18.82	18.82	16.13	16.13	95
2014-05-20	16.13	16.13	16.13	16.13	5
2014-05-21	18.82	18.82	18.82	18.82	11
2014-05-22	18.82	18.82	18.82	18.82	5
2014-05-23	18.82	18.82	18.82	18.82	7
2014-05-27	18.82	18.82	18.82	18.82	10
2014-05-28	18.82	20.16	18.82	18.82	146
