Date	Open	High	Low	Close	Volume
2022-05-06	20.01	20.15	18.40	19.04	1274900.00
2022-05-09	18.35	19.30	17.96	18.25	1250900.00
2022-05-10	19.86	20.65	18.20	18.33	859700.00
2022-05-11	18.09	18.63	16.45	16.60	1125200.00
2022-05-12	16.70	17.55	15.74	16.90	1211200.00
2022-05-13	17.28	18.02	17.06	17.44	961000.00
2022-05-16	17.29	17.48	16.29	16.59	929900.00
2022-05-17	17.05	17.54	16.70	17.43	536200.00
2022-05-18	16.72	17.11	14.94	15.52	842300.00
2022-05-19	15.57	15.94	14.76	14.89	808000.00
2022-05-20	15.25	15.60	13.64	14.79	741700.00
2022-05-23	14.93	16.05	14.62	14.88	941100.00
2022-05-24	14.77	14.82	13.62	14.18	592300.00
2022-05-25	14.34	14.89	13.86	14.44	663800.00
2022-05-26	14.73	14.88	13.79	14.23	966900.00
2022-05-27	14.27	15.07	14.10	15.05	798100.00
2022-05-31	15.05	15.30	14.06	14.27	483200.00
2022-06-01	15.13	16.04	13.90	14.13	726100.00
2022-06-02	14.01	14.95	13.69	14.64	443000.00
2022-06-03	14.43	15.65	14.31	15.46	575400.00
2022-06-06	15.76	16.02	15.22	15.95	1010700.00
2022-06-07	15.64	16.66	15.32	16.56	615800.00
2022-06-08	16.56	17.63	16.48	16.73	308400.00
2022-06-09	16.52	16.87	16.05	16.15	439900.00
2022-06-10	15.76	15.96	14.61	14.90	608500.00
2022-06-13	14.28	14.81	13.75	14.17	638400.00
2022-06-14	14.26	14.89	13.74	14.46	657200.00
2022-06-15	14.58	15.20	13.42	14.18	779900.00
2022-06-16	13.67	14.28	13.15	14.25	748200.00
2022-06-17	14.48	16.20	14.48	15.77	2453500.00
2022-06-21	16.11	17.83	16.11	17.04	911500.00
2022-06-22	16.58	18.54	16.40	17.69	653200.00
2022-06-23	17.72	19.68	17.72	19.60	758300.00
2022-06-24	19.66	20.24	18.37	20.13	2093300.00
2022-06-27	20.10	21.21	19.54	20.73	639000.00
2022-06-28	20.69	21.12	19.26	19.67	831000.00
2022-06-29	19.60	20.56	19.34	20.29	516100.00
2022-06-30	19.82	20.23	18.98	19.69	632000.00
2022-07-01	19.58	21.26	18.90	21.10	582800.00
2022-07-05	20.60	23.69	20.29	23.66	712200.00
2022-07-06	23.70	25.15	23.41	23.59	588000.00
2022-07-07	23.74	25.40	23.70	25.31	661400.00
2022-07-08	25.02	26.45	24.56	26.36	446800.00
2022-07-11	25.94	25.94	23.47	23.93	831700.00
2022-07-12	24.07	24.10	21.66	22.84	654000.00
2022-07-13	22.32	24.32	22.02	24.11	425900.00
2022-07-14	23.97	24.71	23.53	23.97	445500.00
2022-07-15	24.31	24.47	22.31	23.23	557600.00
2022-07-18	23.78	24.21	21.00	21.05	751100.00
2022-07-19	21.30	22.90	21.01	22.89	928300.00
2022-07-20	22.90	23.96	22.31	23.34	751300.00
2022-07-21	23.26	23.62	22.58	22.75	710000.00
2022-07-22	22.92	23.27	21.50	21.71	578100.00
2022-07-25	21.73	21.73	20.33	20.91	332800.00
2022-07-26	20.80	23.02	20.43	22.15	476000.00
2022-07-27	22.48	23.35	21.65	22.86	775900.00
2022-07-28	23.13	23.13	20.88	22.31	546900.00
2022-07-29	22.13	22.13	21.35	22.03	336900.00
2022-08-01	21.80	22.58	21.02	21.48	465000.00
2022-08-02	21.25	23.28	21.25	22.75	442900.00
2022-08-03	26.55	27.20	24.70	26.68	1094400.00
2022-08-04	27.42	29.00	27.01	28.13	997700.00
