Date	Open	High	Low	Close	Volume
2022-10-24	64.01	64.69	63.64	63.92	2518300.00
2022-10-25	63.82	65.66	63.82	65.61	2567100.00
2022-10-26	65.45	65.89	63.63	65.12	3656700.00
2022-10-27	65.28	68.15	65.18	66.71	3016900.00
2022-10-28	66.82	68.48	66.56	68.31	1918400.00
2022-10-31	67.35	68.15	66.93	67.31	2551900.00
2022-11-01	67.91	68.63	67.40	68.14	1885200.00
2022-11-02	67.86	69.15	66.89	66.90	1782900.00
2022-11-03	66.20	67.74	65.86	66.90	2035000.00
2022-11-04	67.93	70.39	67.93	69.77	2299000.00
2022-11-07	69.65	70.29	69.27	70.27	1777400.00
2022-11-08	70.46	70.70	69.18	69.71	1528100.00
2022-11-09	69.52	70.41	69.12	69.19	1743200.00
2022-11-10	71.01	72.52	71.01	72.04	2643400.00
2022-11-11	72.10	74.35	72.05	73.73	2984500.00
2022-11-14	73.14	75.81	73.11	74.11	4193900.00
2022-11-15	74.77	75.74	74.51	75.00	2349100.00
2022-11-16	74.75	75.99	74.64	74.71	2169600.00
2022-11-17	73.64	74.04	72.41	73.98	3420800.00
2022-11-18	74.77	75.33	74.05	74.37	3697600.00
2022-11-21	74.09	75.10	73.46	74.78	2068800.00
2022-11-22	75.14	75.17	74.22	74.84	1916300.00
2022-11-23	74.57	75.11	74.13	74.70	1898000.00
2022-11-25	75.12	75.58	74.81	75.24	971100.00
2022-11-28	74.62	74.95	72.88	73.01	2065800.00
2022-11-29	73.13	74.24	72.82	73.53	1869000.00
2022-11-30	73.46	74.76	72.23	74.69	3462100.00
2022-12-01	74.24	75.47	73.97	75.40	1776700.00
2022-12-02	74.67	76.67	74.14	76.28	1998300.00
2022-12-05	75.39	75.81	74.45	75.06	2100200.00
2022-12-06	75.05	75.77	74.84	75.74	2674000.00
2022-12-07	75.53	76.03	74.95	75.56	2151300.00
2022-12-08	76.40	76.51	75.61	76.27	2376700.00
2022-12-09	76.39	76.51	74.94	75.04	1417200.00
2022-12-12	75.46	77.11	75.10	77.03	1681200.00
2022-12-13	78.43	78.43	77.07	77.42	2600900.00
2022-12-14	77.47	78.37	76.42	76.75	3025900.00
2022-12-15	75.88	76.10	74.59	75.39	2119400.00
2022-12-16	74.80	75.30	74.31	75.18	4036900.00
2022-12-19	75.20	75.57	74.19	74.48	1532700.00
2022-12-20	74.51	74.85	74.13	74.52	1889800.00
2022-12-21	75.02	75.68	74.52	75.59	1621700.00
2022-12-22	75.14	75.35	73.74	74.74	1379600.00
2022-12-23	74.51	75.20	74.35	74.95	810400.00
2022-12-27	74.96	75.53	74.61	75.09	955400.00
2022-12-28	75.18	75.32	74.02	74.03	882800.00
2022-12-29	74.64	75.78	74.22	75.62	957700.00
2022-12-30	75.37	75.55	74.17	74.90	995900.00
2023-01-03	75.50	76.00	74.99	75.67	1317300.00
2023-01-04	76.30	77.35	75.84	77.25	1611900.00
2023-01-05	77.00	77.29	76.48	76.64	2136300.00
2023-01-06	77.46	78.47	76.91	78.28	1555400.00
2023-01-09	78.41	79.31	77.77	77.92	1652600.00
2023-01-10	77.83	78.21	77.25	78.11	1975300.00
2023-01-11	78.65	78.65	77.60	78.33	2683300.00
2023-01-12	78.43	79.37	77.23	79.29	2503600.00
2023-01-13	79.04	79.67	78.64	79.62	1272000.00
2023-01-17	79.63	79.85	79.26	79.36	1946300.00
2023-01-18	79.59	79.77	78.21	78.23	1876300.00
2023-01-19	77.98	78.21	76.15	76.18	1552100.00
2023-01-20	76.55	77.32	75.71	77.29	1787600.00
2023-01-23	77.11	78.22	76.41	77.81	1104400.00
2023-01-24	76.76	78.93	76.76	78.53	1542900.00
2023-01-25	77.95	77.95	76.55	77.43	1448800.00
2023-01-26	77.86	77.91	76.67	77.55	1353100.00
2023-01-27	77.39	78.04	76.89	77.66	1457100.00
2023-01-30	77.26	77.97	76.87	77.43	1334300.00
2023-01-31	77.97	78.65	77.48	78.65	2543400.00
2023-02-01	78.88	81.41	78.50	80.88	3058700.00
2023-02-02	81.71	81.81	80.14	80.21	2274200.00
2023-02-03	79.84	81.15	79.80	81.04	1580500.00
2023-02-06	80.31	81.15	79.90	80.02	1500100.00
2023-02-07	79.50	80.17	78.63	79.99	1641500.00
2023-02-08	79.78	80.36	79.42	79.89	1724200.00
2023-02-09	80.36	80.58	78.91	79.20	1745200.00
