Date	Close	High	Low	Open	Volume
	KSPI	KSPI	KSPI	KSPI	KSPI
2025-09-10	85.06	85.50	83.00	84.25	864300
2025-09-11	84.91	86.50	84.38	85.25	630700
2025-09-12	84.41	86.00	84.00	85.33	265800
2025-09-15	84.61	85.50	84.14	85.02	299700
2025-09-16	84.73	85.75	84.00	85.00	460400
2025-09-17	89.14	90.28	85.01	85.50	408200
2025-09-18	90.08	92.99	89.60	90.10	628500
2025-09-19	88.00	90.10	87.73	90.08	254100
2025-09-22	86.26	87.11	85.00	87.11	641100
2025-09-23	84.56	87.15	84.30	86.46	405200
2025-09-24	84.38	85.25	83.86	84.70	491300
2025-09-25	84.00	84.96	83.17	84.00	260100
2025-09-26	84.00	85.02	83.75	84.24	410500
2025-09-29	81.82	85.00	81.68	85.00	492200
2025-09-30	81.68	82.77	81.26	82.12	572100
2025-10-01	79.60	82.95	79.48	82.00	725000
2025-10-02	79.08	80.50	78.89	80.00	716000
2025-10-03	79.98	80.65	79.30	80.16	632200
2025-10-06	77.61	80.70	77.50	80.38	527600
2025-10-07	76.85	78.50	76.70	78.38	963100
2025-10-08	77.24	78.94	76.19	78.25	2219600
2025-10-09	75.70	77.78	75.40	77.24	1120800
2025-10-10	73.72	76.42	73.35	76.00	723200
2025-10-13	75.18	75.56	73.81	74.50	670300
2025-10-14	74.36	75.25	74.07	75.00	571900
2025-10-15	74.60	75.82	73.99	75.50	1627400
2025-10-16	73.92	75.81	72.22	75.31	1128400
2025-10-17	73.32	75.28	73.13	73.25	825100
2025-10-20	74.85	75.53	73.80	74.00	620000
2025-10-21	74.58	75.08	73.38	74.56	527700
2025-10-22	74.59	75.26	73.91	74.29	476100
2025-10-23	74.52	75.35	73.66	74.08	314000
2025-10-24	75.10	76.56	75.02	75.05	385800
2025-10-27	76.80	77.25	76.31	77.05	628100
2025-10-28	74.97	77.37	74.85	76.73	702100
2025-10-29	75.00	76.39	74.36	75.46	659000
2025-10-30	73.01	75.44	72.93	75.20	337600
2025-10-31	74.79	75.12	73.16	73.50	494700
2025-11-03	75.06	76.11	74.85	75.00	330800
2025-11-04	73.49	75.06	73.42	74.67	518600
2025-11-05	73.63	74.35	72.50	73.49	478826
