Date	Close	High	Low	Open	Volume
	FBTC	FBTC	FBTC	FBTC	FBTC
2025-03-27	75.96	76.45	74.92	75.32	2601600
2025-03-28	73.12	74.66	72.88	74.47	2223700
2025-03-31	71.97	73.25	71.24	72.02	2424200
2025-04-01	74.20	74.72	71.99	73.02	3829200
2025-04-02	75.88	76.33	73.77	73.91	3347100
2025-04-03	71.55	72.25	70.85	71.55	3596800
2025-04-04	73.39	73.90	71.34	72.07	7532900
2025-04-07	68.14	70.91	66.06	67.08	10407300
2025-04-08	67.00	70.11	66.50	70.00	4785800
2025-04-09	71.89	72.46	66.89	66.96	8746700
2025-04-10	69.36	71.40	68.38	71.32	6510500
2025-04-11	73.24	73.51	70.93	71.65	7165700
2025-04-14	74.21	74.95	73.05	74.20	4136100
2025-04-15	73.38	75.54	73.23	74.96	2978600
2025-04-16	73.66	74.68	72.71	73.10	2759300
2025-04-17	74.16	74.70	73.14	73.96	2092900
2025-04-21	76.38	77.42	75.43	76.18	4163300
2025-04-22	79.89	80.22	78.15	78.29	5459700
2025-04-23	81.66	82.71	80.28	82.13	3985500
2025-04-24	81.76	81.83	80.85	80.99	2059100
2025-04-25	83.30	83.78	82.13	82.33	2731300
2025-04-28	82.77	83.18	81.60	83.10	2838100
2025-04-29	83.24	83.41	82.56	82.92	1668200
2025-04-30	82.18	82.54	81.04	82.51	2579400
2025-05-01	84.34	85.25	83.74	84.44	3181900
2025-05-02	84.70	85.57	84.47	84.71	2438500
2025-05-05	82.37	82.85	81.68	82.23	2183000
2025-05-06	82.92	83.08	81.44	81.80	1462200
2025-05-07	83.96	85.17	83.63	84.46	2068800
2025-05-08	88.48	88.82	86.51	86.82	3232100
2025-05-09	90.12	90.65	89.33	89.93	2135900
2025-05-12	88.91	91.32	87.94	90.96	3575400
2025-05-13	91.57	91.74	89.78	90.61	2973000
2025-05-14	90.22	91.15	89.58	90.85	1866300
2025-05-15	90.11	90.96	88.50	89.53	2873600
